================ Training Loss (Wed Jun 19 07:38:51 2019) ================
(epoch: 122, iters: 459, time: 0.054, data: 0.001) G_GAN: 8.814 G_L1: 1.036 D_real: 0.000 D_fake: 0.000 
(epoch: 122, iters: 559, time: 0.054, data: 0.001) G_GAN: 7.769 G_L1: 1.301 D_real: 0.001 D_fake: 0.001 
(epoch: 122, iters: 659, time: 0.054, data: 0.001) G_GAN: 8.934 G_L1: 0.986 D_real: 0.000 D_fake: 0.000 
(epoch: 123, iters: 38, time: 0.257, data: 0.001) G_GAN: 10.655 G_L1: 2.564 D_real: 0.001 D_fake: 0.000 
(epoch: 123, iters: 138, time: 0.054, data: 0.001) G_GAN: 9.044 G_L1: 0.548 D_real: 0.001 D_fake: 0.000 
(epoch: 123, iters: 238, time: 0.054, data: 0.001) G_GAN: 9.068 G_L1: 1.128 D_real: 0.000 D_fake: 0.000 
(epoch: 123, iters: 338, time: 0.054, data: 0.001) G_GAN: 9.073 G_L1: 1.476 D_real: 0.001 D_fake: 0.000 
(epoch: 123, iters: 438, time: 0.255, data: 0.001) G_GAN: 9.417 G_L1: 1.714 D_real: 0.000 D_fake: 0.000 
(epoch: 123, iters: 538, time: 0.054, data: 0.001) G_GAN: 9.589 G_L1: 0.961 D_real: 0.000 D_fake: 0.000 
(epoch: 123, iters: 638, time: 0.054, data: 0.001) G_GAN: 10.584 G_L1: 1.006 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 17, time: 0.054, data: 0.001) G_GAN: 9.267 G_L1: 1.006 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 117, time: 0.256, data: 0.001) G_GAN: 9.793 G_L1: 0.927 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 217, time: 0.054, data: 0.001) G_GAN: 10.092 G_L1: 2.213 D_real: 0.001 D_fake: 0.000 
(epoch: 124, iters: 317, time: 0.054, data: 0.001) G_GAN: 9.398 G_L1: 1.060 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 417, time: 0.053, data: 0.001) G_GAN: 9.289 G_L1: 1.542 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 517, time: 0.256, data: 0.001) G_GAN: 8.963 G_L1: 1.763 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 617, time: 0.054, data: 0.001) G_GAN: 8.901 G_L1: 0.862 D_real: 0.888 D_fake: 0.000 
(epoch: 124, iters: 717, time: 0.054, data: 0.001) G_GAN: 11.018 G_L1: 0.665 D_real: 0.001 D_fake: 0.000 
(epoch: 125, iters: 96, time: 0.056, data: 0.001) G_GAN: 12.765 G_L1: 2.657 D_real: 0.001 D_fake: 0.000 
(epoch: 125, iters: 196, time: 0.289, data: 0.001) G_GAN: 5.743 G_L1: 0.682 D_real: 0.000 D_fake: 0.006 
(epoch: 125, iters: 296, time: 0.054, data: 0.001) G_GAN: 9.700 G_L1: 0.825 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 396, time: 0.054, data: 0.001) G_GAN: 5.613 G_L1: 0.888 D_real: 0.000 D_fake: 0.007 
(epoch: 125, iters: 496, time: 0.054, data: 0.001) G_GAN: 10.625 G_L1: 0.943 D_real: 0.001 D_fake: 0.000 
(epoch: 125, iters: 596, time: 0.256, data: 0.001) G_GAN: 10.870 G_L1: 0.707 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 696, time: 0.054, data: 0.001) G_GAN: 5.961 G_L1: 1.040 D_real: 0.000 D_fake: 0.006 
(epoch: 126, iters: 75, time: 0.054, data: 0.001) G_GAN: 13.841 G_L1: 1.044 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 175, time: 0.054, data: 0.001) G_GAN: 6.865 G_L1: 0.837 D_real: 0.001 D_fake: 0.002 
(epoch: 126, iters: 275, time: 0.264, data: 0.001) G_GAN: 11.310 G_L1: 0.679 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 375, time: 0.054, data: 0.001) G_GAN: 12.638 G_L1: 0.633 D_real: 0.001 D_fake: 0.000 
(epoch: 126, iters: 475, time: 0.054, data: 0.001) G_GAN: 7.500 G_L1: 0.515 D_real: 0.000 D_fake: 0.001 
(epoch: 126, iters: 575, time: 0.054, data: 0.001) G_GAN: 7.009 G_L1: 0.887 D_real: 0.000 D_fake: 0.002 
(epoch: 126, iters: 675, time: 0.264, data: 0.001) G_GAN: 9.434 G_L1: 1.276 D_real: 0.023 D_fake: 0.000 
(epoch: 127, iters: 54, time: 0.054, data: 0.001) G_GAN: 8.460 G_L1: 1.288 D_real: 0.010 D_fake: 0.001 
(epoch: 127, iters: 154, time: 0.054, data: 0.001) G_GAN: 6.580 G_L1: 0.713 D_real: 0.002 D_fake: 0.003 
(epoch: 127, iters: 254, time: 0.053, data: 0.001) G_GAN: 8.910 G_L1: 1.098 D_real: 0.248 D_fake: 0.001 
(epoch: 127, iters: 354, time: 0.262, data: 0.001) G_GAN: 8.679 G_L1: 0.990 D_real: 0.000 D_fake: 0.000 
(epoch: 127, iters: 454, time: 0.053, data: 0.001) G_GAN: 5.223 G_L1: 1.020 D_real: 0.000 D_fake: 0.009 
(epoch: 127, iters: 554, time: 0.054, data: 0.001) G_GAN: 8.462 G_L1: 1.186 D_real: 0.001 D_fake: 0.000 
(epoch: 127, iters: 654, time: 0.054, data: 0.001) G_GAN: 9.031 G_L1: 0.683 D_real: 0.000 D_fake: 0.000 
(epoch: 128, iters: 33, time: 0.260, data: 0.001) G_GAN: 8.772 G_L1: 0.927 D_real: 0.000 D_fake: 0.000 
(epoch: 128, iters: 133, time: 0.054, data: 0.001) G_GAN: 8.878 G_L1: 1.978 D_real: 0.001 D_fake: 0.000 
(epoch: 128, iters: 233, time: 0.054, data: 0.001) G_GAN: 6.992 G_L1: 2.007 D_real: 0.000 D_fake: 0.003 
(epoch: 128, iters: 333, time: 0.054, data: 0.001) G_GAN: 8.403 G_L1: 0.625 D_real: 0.000 D_fake: 0.000 
(epoch: 128, iters: 433, time: 0.291, data: 0.001) G_GAN: 9.279 G_L1: 0.672 D_real: 0.000 D_fake: 0.000 
(epoch: 128, iters: 533, time: 0.054, data: 0.001) G_GAN: 8.722 G_L1: 2.358 D_real: 0.001 D_fake: 0.001 
(epoch: 128, iters: 633, time: 0.054, data: 0.001) G_GAN: 9.316 G_L1: 0.606 D_real: 0.000 D_fake: 0.000 
(epoch: 129, iters: 12, time: 0.054, data: 0.001) G_GAN: 8.867 G_L1: 0.924 D_real: 0.000 D_fake: 0.000 
(epoch: 129, iters: 112, time: 0.261, data: 0.001) G_GAN: 8.875 G_L1: 1.839 D_real: 0.001 D_fake: 0.000 
(epoch: 129, iters: 212, time: 0.054, data: 0.001) G_GAN: 9.372 G_L1: 0.971 D_real: 0.000 D_fake: 0.000 
(epoch: 129, iters: 312, time: 0.054, data: 0.001) G_GAN: 11.104 G_L1: 1.175 D_real: 0.000 D_fake: 0.000 
(epoch: 129, iters: 412, time: 0.054, data: 0.001) G_GAN: 9.607 G_L1: 0.680 D_real: 0.000 D_fake: 0.000 
(epoch: 129, iters: 512, time: 0.261, data: 0.001) G_GAN: 11.116 G_L1: 2.310 D_real: 0.000 D_fake: 0.000 
(epoch: 129, iters: 612, time: 0.054, data: 0.001) G_GAN: 8.924 G_L1: 1.903 D_real: 0.002 D_fake: 0.000 
(epoch: 129, iters: 712, time: 0.054, data: 0.001) G_GAN: 9.286 G_L1: 0.841 D_real: 0.000 D_fake: 0.000 
(epoch: 130, iters: 91, time: 0.054, data: 0.001) G_GAN: 8.883 G_L1: 0.950 D_real: 0.000 D_fake: 0.000 
(epoch: 130, iters: 191, time: 0.249, data: 0.001) G_GAN: 12.818 G_L1: 2.252 D_real: 0.001 D_fake: 0.000 
(epoch: 130, iters: 291, time: 0.054, data: 0.001) G_GAN: 8.744 G_L1: 0.823 D_real: 0.000 D_fake: 0.000 
(epoch: 130, iters: 391, time: 0.054, data: 0.001) G_GAN: 9.293 G_L1: 1.081 D_real: 0.000 D_fake: 0.000 
(epoch: 130, iters: 491, time: 0.054, data: 0.001) G_GAN: 11.217 G_L1: 1.636 D_real: 0.000 D_fake: 0.000 
(epoch: 130, iters: 591, time: 0.261, data: 0.001) G_GAN: 6.479 G_L1: 0.639 D_real: 0.000 D_fake: 0.003 
(epoch: 130, iters: 691, time: 0.054, data: 0.001) G_GAN: 9.138 G_L1: 1.053 D_real: 0.000 D_fake: 0.000 
(epoch: 131, iters: 70, time: 0.054, data: 0.001) G_GAN: 8.823 G_L1: 0.378 D_real: 0.000 D_fake: 0.000 
(epoch: 131, iters: 170, time: 0.054, data: 0.001) G_GAN: 6.272 G_L1: 0.286 D_real: 0.000 D_fake: 0.005 
(epoch: 131, iters: 270, time: 0.272, data: 0.001) G_GAN: 10.623 G_L1: 1.968 D_real: 0.000 D_fake: 0.000 
(epoch: 131, iters: 370, time: 0.054, data: 0.001) G_GAN: 9.053 G_L1: 0.929 D_real: 0.055 D_fake: 0.001 
(epoch: 131, iters: 470, time: 0.054, data: 0.001) G_GAN: 9.511 G_L1: 0.894 D_real: 0.001 D_fake: 0.000 
(epoch: 131, iters: 570, time: 0.054, data: 0.001) G_GAN: 10.923 G_L1: 1.153 D_real: 0.000 D_fake: 0.000 
(epoch: 131, iters: 670, time: 0.294, data: 0.001) G_GAN: 10.633 G_L1: 0.631 D_real: 0.002 D_fake: 0.000 
(epoch: 132, iters: 49, time: 0.054, data: 0.001) G_GAN: 10.798 G_L1: 0.741 D_real: 0.000 D_fake: 0.000 
(epoch: 132, iters: 149, time: 0.054, data: 0.001) G_GAN: 8.926 G_L1: 0.810 D_real: 0.000 D_fake: 0.000 
(epoch: 132, iters: 249, time: 0.054, data: 0.001) G_GAN: 9.291 G_L1: 1.912 D_real: 0.001 D_fake: 0.000 
(epoch: 132, iters: 349, time: 0.267, data: 0.001) G_GAN: 8.854 G_L1: 1.154 D_real: 0.000 D_fake: 0.000 
(epoch: 132, iters: 449, time: 0.054, data: 0.001) G_GAN: 5.372 G_L1: 0.677 D_real: 0.000 D_fake: 0.010 
(epoch: 132, iters: 549, time: 0.054, data: 0.001) G_GAN: 8.485 G_L1: 1.189 D_real: 0.000 D_fake: 0.000 
(epoch: 132, iters: 649, time: 0.054, data: 0.001) G_GAN: 8.680 G_L1: 0.544 D_real: 0.000 D_fake: 0.000 
(epoch: 133, iters: 28, time: 0.272, data: 0.001) G_GAN: 9.302 G_L1: 1.024 D_real: 0.000 D_fake: 0.000 
(epoch: 133, iters: 128, time: 0.054, data: 0.001) G_GAN: 9.410 G_L1: 1.208 D_real: 0.000 D_fake: 0.000 
(epoch: 133, iters: 228, time: 0.054, data: 0.001) G_GAN: 4.479 G_L1: 0.926 D_real: 0.000 D_fake: 0.028 
(epoch: 133, iters: 328, time: 0.054, data: 0.001) G_GAN: 9.566 G_L1: 1.067 D_real: 0.000 D_fake: 0.000 
(epoch: 133, iters: 428, time: 0.267, data: 0.001) G_GAN: 8.805 G_L1: 1.083 D_real: 0.000 D_fake: 0.000 
(epoch: 133, iters: 528, time: 0.054, data: 0.001) G_GAN: 9.174 G_L1: 1.199 D_real: 0.000 D_fake: 0.000 
(epoch: 133, iters: 628, time: 0.054, data: 0.001) G_GAN: 9.911 G_L1: 0.956 D_real: 0.000 D_fake: 0.000 
(epoch: 134, iters: 7, time: 0.054, data: 0.001) G_GAN: 9.277 G_L1: 1.019 D_real: 0.000 D_fake: 0.000 
(epoch: 134, iters: 107, time: 0.271, data: 0.000) G_GAN: 9.840 G_L1: 1.829 D_real: 0.000 D_fake: 0.000 
(epoch: 134, iters: 207, time: 0.054, data: 0.001) G_GAN: 9.107 G_L1: 0.912 D_real: 0.000 D_fake: 0.000 
(epoch: 134, iters: 307, time: 0.054, data: 0.001) G_GAN: 9.195 G_L1: 0.739 D_real: 0.000 D_fake: 0.000 
(epoch: 134, iters: 407, time: 0.054, data: 0.001) G_GAN: 9.145 G_L1: 0.776 D_real: 0.000 D_fake: 0.000 
(epoch: 134, iters: 507, time: 0.298, data: 0.001) G_GAN: 9.989 G_L1: 0.798 D_real: 0.000 D_fake: 0.000 
(epoch: 134, iters: 607, time: 0.054, data: 0.001) G_GAN: 10.132 G_L1: 0.810 D_real: 0.000 D_fake: 0.000 
(epoch: 134, iters: 707, time: 0.054, data: 0.001) G_GAN: 7.648 G_L1: 0.741 D_real: 0.001 D_fake: 0.002 
(epoch: 135, iters: 86, time: 0.054, data: 0.001) G_GAN: 6.127 G_L1: 0.538 D_real: 0.000 D_fake: 0.005 
(epoch: 135, iters: 186, time: 0.269, data: 0.001) G_GAN: 6.583 G_L1: 0.430 D_real: 0.000 D_fake: 0.002 
(epoch: 135, iters: 286, time: 0.054, data: 0.001) G_GAN: 7.737 G_L1: 1.224 D_real: 0.002 D_fake: 0.001 
(epoch: 135, iters: 386, time: 0.054, data: 0.001) G_GAN: 3.690 G_L1: 0.822 D_real: 0.001 D_fake: 0.049 
(epoch: 135, iters: 486, time: 0.054, data: 0.001) G_GAN: 6.035 G_L1: 0.815 D_real: 0.001 D_fake: 0.005 
(epoch: 135, iters: 586, time: 0.271, data: 0.001) G_GAN: 8.938 G_L1: 1.026 D_real: 0.000 D_fake: 0.000 
(epoch: 135, iters: 686, time: 0.054, data: 0.001) G_GAN: 10.244 G_L1: 0.630 D_real: 0.000 D_fake: 0.000 
(epoch: 136, iters: 65, time: 0.056, data: 0.001) G_GAN: 13.164 G_L1: 1.661 D_real: 0.000 D_fake: 0.000 
(epoch: 136, iters: 165, time: 0.054, data: 0.001) G_GAN: 5.413 G_L1: 0.333 D_real: 0.000 D_fake: 0.011 
(epoch: 136, iters: 265, time: 0.273, data: 0.001) G_GAN: 8.669 G_L1: 0.562 D_real: 0.000 D_fake: 0.001 
(epoch: 136, iters: 365, time: 0.054, data: 0.001) G_GAN: 11.684 G_L1: 0.562 D_real: 0.000 D_fake: 0.000 
(epoch: 136, iters: 465, time: 0.054, data: 0.001) G_GAN: 10.425 G_L1: 2.422 D_real: 0.001 D_fake: 0.000 
(epoch: 136, iters: 565, time: 0.054, data: 0.001) G_GAN: 9.179 G_L1: 1.145 D_real: 0.000 D_fake: 0.000 
(epoch: 136, iters: 665, time: 0.270, data: 0.001) G_GAN: 10.527 G_L1: 1.674 D_real: 0.001 D_fake: 0.000 
(epoch: 137, iters: 44, time: 0.054, data: 0.001) G_GAN: 11.339 G_L1: 1.622 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 144, time: 0.054, data: 0.001) G_GAN: 6.158 G_L1: 0.818 D_real: 0.000 D_fake: 0.006 
(epoch: 137, iters: 244, time: 0.054, data: 0.001) G_GAN: 9.435 G_L1: 2.424 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 344, time: 0.274, data: 0.001) G_GAN: 12.137 G_L1: 2.162 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 444, time: 0.054, data: 0.001) G_GAN: 9.110 G_L1: 1.192 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 544, time: 0.054, data: 0.001) G_GAN: 9.522 G_L1: 1.008 D_real: 0.000 D_fake: 0.000 
(epoch: 137, iters: 644, time: 0.054, data: 0.001) G_GAN: 7.953 G_L1: 0.998 D_real: 0.000 D_fake: 0.001 
(epoch: 138, iters: 23, time: 0.311, data: 0.001) G_GAN: 10.255 G_L1: 2.363 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 123, time: 0.054, data: 0.001) G_GAN: 11.562 G_L1: 2.500 D_real: 0.000 D_fake: 0.000 
(epoch: 138, iters: 223, time: 0.054, data: 0.001) G_GAN: 7.849 G_L1: 1.186 D_real: 0.000 D_fake: 0.001 
(epoch: 138, iters: 323, time: 0.054, data: 0.001) G_GAN: 9.915 G_L1: 2.560 D_real: 0.001 D_fake: 0.000 
(epoch: 138, iters: 423, time: 0.272, data: 0.001) G_GAN: 8.936 G_L1: 0.634 D_real: 0.001 D_fake: 0.001 
(epoch: 138, iters: 523, time: 0.054, data: 0.001) G_GAN: 10.932 G_L1: 0.951 D_real: 0.001 D_fake: 0.000 
(epoch: 138, iters: 623, time: 0.054, data: 0.001) G_GAN: 8.476 G_L1: 2.341 D_real: 0.001 D_fake: 0.001 
(epoch: 139, iters: 2, time: 0.055, data: 0.001) G_GAN: 8.674 G_L1: 0.938 D_real: 0.002 D_fake: 0.000 
(epoch: 139, iters: 102, time: 0.274, data: 0.004) G_GAN: 10.977 G_L1: 2.489 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 202, time: 0.054, data: 0.001) G_GAN: 11.477 G_L1: 0.935 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 302, time: 0.054, data: 0.001) G_GAN: 13.011 G_L1: 0.389 D_real: 0.001 D_fake: 0.000 
(epoch: 139, iters: 402, time: 0.054, data: 0.001) G_GAN: 13.402 G_L1: 4.004 D_real: 0.000 D_fake: 0.000 
(epoch: 139, iters: 502, time: 0.273, data: 0.001) G_GAN: 4.131 G_L1: 0.910 D_real: 0.000 D_fake: 0.049 
(epoch: 139, iters: 602, time: 0.054, data: 0.001) G_GAN: 12.464 G_L1: 1.078 D_real: 0.012 D_fake: 0.000 
(epoch: 139, iters: 702, time: 0.054, data: 0.001) G_GAN: 9.925 G_L1: 0.582 D_real: 0.000 D_fake: 0.000 
(epoch: 140, iters: 81, time: 0.054, data: 0.001) G_GAN: 3.115 G_L1: 1.092 D_real: 0.045 D_fake: 0.123 
(epoch: 140, iters: 181, time: 0.283, data: 0.001) G_GAN: 6.506 G_L1: 1.041 D_real: 0.000 D_fake: 0.003 
(epoch: 140, iters: 281, time: 0.054, data: 0.001) G_GAN: 6.612 G_L1: 0.646 D_real: 0.001 D_fake: 0.003 
(epoch: 140, iters: 381, time: 0.054, data: 0.001) G_GAN: 11.943 G_L1: 0.390 D_real: 0.000 D_fake: 0.000 
(epoch: 140, iters: 481, time: 0.054, data: 0.001) G_GAN: 6.100 G_L1: 0.652 D_real: 0.000 D_fake: 0.004 
(epoch: 140, iters: 581, time: 0.302, data: 0.001) G_GAN: 11.551 G_L1: 0.533 D_real: 0.000 D_fake: 0.000 
(epoch: 140, iters: 681, time: 0.054, data: 0.001) G_GAN: 9.557 G_L1: 1.403 D_real: 0.000 D_fake: 0.000 
(epoch: 141, iters: 60, time: 0.053, data: 0.001) G_GAN: 8.249 G_L1: 0.853 D_real: 0.000 D_fake: 0.001 
(epoch: 141, iters: 160, time: 0.054, data: 0.001) G_GAN: 10.105 G_L1: 1.067 D_real: 0.001 D_fake: 0.000 
(epoch: 141, iters: 260, time: 0.280, data: 0.001) G_GAN: 8.306 G_L1: 1.063 D_real: 0.000 D_fake: 0.000 
(epoch: 141, iters: 360, time: 0.054, data: 0.001) G_GAN: 8.742 G_L1: 1.243 D_real: 0.000 D_fake: 0.001 
(epoch: 141, iters: 460, time: 0.054, data: 0.001) G_GAN: 8.225 G_L1: 1.140 D_real: 0.000 D_fake: 0.001 
(epoch: 141, iters: 560, time: 0.054, data: 0.001) G_GAN: 9.457 G_L1: 2.411 D_real: 0.000 D_fake: 0.000 
(epoch: 141, iters: 660, time: 0.282, data: 0.001) G_GAN: 8.644 G_L1: 1.373 D_real: 0.000 D_fake: 0.000 
(epoch: 142, iters: 39, time: 0.054, data: 0.001) G_GAN: 9.833 G_L1: 1.479 D_real: 0.012 D_fake: 0.000 
(epoch: 142, iters: 139, time: 0.054, data: 0.001) G_GAN: 6.798 G_L1: 1.077 D_real: 0.000 D_fake: 0.002 
(epoch: 142, iters: 239, time: 0.054, data: 0.001) G_GAN: 7.306 G_L1: 0.546 D_real: 0.000 D_fake: 0.001 
(epoch: 142, iters: 339, time: 0.286, data: 0.001) G_GAN: 12.130 G_L1: 2.402 D_real: 0.000 D_fake: 0.000 
(epoch: 142, iters: 439, time: 0.054, data: 0.001) G_GAN: 5.698 G_L1: 0.385 D_real: 0.000 D_fake: 0.006 
(epoch: 142, iters: 539, time: 0.053, data: 0.001) G_GAN: 11.644 G_L1: 1.946 D_real: 0.000 D_fake: 0.000 
(epoch: 142, iters: 639, time: 0.054, data: 0.001) G_GAN: 10.222 G_L1: 2.377 D_real: 0.000 D_fake: 0.000 
(epoch: 143, iters: 18, time: 0.281, data: 0.001) G_GAN: 8.264 G_L1: 0.474 D_real: 0.000 D_fake: 0.001 
(epoch: 143, iters: 118, time: 0.054, data: 0.001) G_GAN: 13.965 G_L1: 1.010 D_real: 0.000 D_fake: 0.000 
(epoch: 143, iters: 218, time: 0.054, data: 0.001) G_GAN: 14.374 G_L1: 0.793 D_real: 0.007 D_fake: 0.000 
(epoch: 143, iters: 318, time: 0.054, data: 0.001) G_GAN: 12.984 G_L1: 0.599 D_real: 0.001 D_fake: 0.000 
(epoch: 143, iters: 418, time: 0.281, data: 0.001) G_GAN: 5.806 G_L1: 0.672 D_real: 0.000 D_fake: 0.007 
(epoch: 143, iters: 518, time: 0.054, data: 0.001) G_GAN: 8.162 G_L1: 1.127 D_real: 0.000 D_fake: 0.001 
(epoch: 143, iters: 618, time: 0.054, data: 0.001) G_GAN: 11.120 G_L1: 2.301 D_real: 0.001 D_fake: 0.000 
(epoch: 143, iters: 718, time: 0.054, data: 0.001) G_GAN: 9.662 G_L1: 0.607 D_real: 0.001 D_fake: 0.000 
(epoch: 144, iters: 97, time: 0.317, data: 0.001) G_GAN: 7.740 G_L1: 0.949 D_real: 0.000 D_fake: 0.001 
(epoch: 144, iters: 197, time: 0.054, data: 0.001) G_GAN: 14.590 G_L1: 1.445 D_real: 0.000 D_fake: 0.000 
(epoch: 144, iters: 297, time: 0.054, data: 0.001) G_GAN: 8.768 G_L1: 1.191 D_real: 0.000 D_fake: 0.000 
(epoch: 144, iters: 397, time: 0.054, data: 0.001) G_GAN: 10.880 G_L1: 1.836 D_real: 0.001 D_fake: 0.000 
(epoch: 144, iters: 497, time: 0.282, data: 0.001) G_GAN: 8.670 G_L1: 1.094 D_real: 0.006 D_fake: 0.000 
(epoch: 144, iters: 597, time: 0.054, data: 0.001) G_GAN: 10.347 G_L1: 1.004 D_real: 0.026 D_fake: 0.000 
(epoch: 144, iters: 697, time: 0.054, data: 0.001) G_GAN: 3.969 G_L1: 0.794 D_real: 0.002 D_fake: 0.054 
(epoch: 145, iters: 76, time: 0.054, data: 0.001) G_GAN: 9.029 G_L1: 0.965 D_real: 0.001 D_fake: 0.000 
(epoch: 145, iters: 176, time: 0.283, data: 0.001) G_GAN: 8.829 G_L1: 1.126 D_real: 0.000 D_fake: 0.000 
(epoch: 145, iters: 276, time: 0.054, data: 0.001) G_GAN: 13.648 G_L1: 1.461 D_real: 0.000 D_fake: 0.000 
(epoch: 145, iters: 376, time: 0.054, data: 0.001) G_GAN: 10.167 G_L1: 0.801 D_real: 0.000 D_fake: 0.000 
(epoch: 145, iters: 476, time: 0.054, data: 0.001) G_GAN: 8.950 G_L1: 1.521 D_real: 0.000 D_fake: 0.000 
(epoch: 145, iters: 576, time: 0.281, data: 0.001) G_GAN: 9.202 G_L1: 0.816 D_real: 0.001 D_fake: 0.000 
(epoch: 145, iters: 676, time: 0.054, data: 0.001) G_GAN: 11.598 G_L1: 2.198 D_real: 0.003 D_fake: 0.000 
(epoch: 146, iters: 55, time: 0.054, data: 0.001) G_GAN: 9.931 G_L1: 1.396 D_real: 0.000 D_fake: 0.000 
(epoch: 146, iters: 155, time: 0.054, data: 0.001) G_GAN: 9.730 G_L1: 1.756 D_real: 0.000 D_fake: 0.000 
(epoch: 146, iters: 255, time: 0.283, data: 0.001) G_GAN: 9.548 G_L1: 0.977 D_real: 0.000 D_fake: 0.000 
(epoch: 146, iters: 355, time: 0.054, data: 0.001) G_GAN: 9.534 G_L1: 0.714 D_real: 0.000 D_fake: 0.000 
(epoch: 146, iters: 455, time: 0.054, data: 0.001) G_GAN: 9.427 G_L1: 1.774 D_real: 0.000 D_fake: 0.000 
(epoch: 146, iters: 555, time: 0.054, data: 0.001) G_GAN: 9.417 G_L1: 0.888 D_real: 0.000 D_fake: 0.000 
(epoch: 146, iters: 655, time: 0.307, data: 0.001) G_GAN: 9.171 G_L1: 1.158 D_real: 0.000 D_fake: 0.000 
(epoch: 147, iters: 34, time: 0.054, data: 0.001) G_GAN: 6.864 G_L1: 1.080 D_real: 0.002 D_fake: 0.006 
(epoch: 147, iters: 134, time: 0.054, data: 0.001) G_GAN: 9.221 G_L1: 4.385 D_real: 0.000 D_fake: 0.000 
(epoch: 147, iters: 234, time: 0.054, data: 0.001) G_GAN: 8.903 G_L1: 1.292 D_real: 0.187 D_fake: 0.000 
(epoch: 147, iters: 334, time: 0.285, data: 0.001) G_GAN: 8.806 G_L1: 0.990 D_real: 0.000 D_fake: 0.000 
(epoch: 147, iters: 434, time: 0.054, data: 0.001) G_GAN: 9.068 G_L1: 2.535 D_real: 0.001 D_fake: 0.000 
(epoch: 147, iters: 534, time: 0.054, data: 0.001) G_GAN: 10.151 G_L1: 1.292 D_real: 0.006 D_fake: 0.000 
(epoch: 147, iters: 634, time: 0.054, data: 0.001) G_GAN: 8.996 G_L1: 0.856 D_real: 0.000 D_fake: 0.000 
(epoch: 148, iters: 13, time: 0.293, data: 0.001) G_GAN: 9.372 G_L1: 1.205 D_real: 0.000 D_fake: 0.000 
(epoch: 148, iters: 113, time: 0.054, data: 0.001) G_GAN: 8.802 G_L1: 0.777 D_real: 0.000 D_fake: 0.001 
(epoch: 148, iters: 213, time: 0.054, data: 0.001) G_GAN: 9.403 G_L1: 0.735 D_real: 0.000 D_fake: 0.000 
(epoch: 148, iters: 313, time: 0.054, data: 0.001) G_GAN: 10.639 G_L1: 7.221 D_real: 0.000 D_fake: 0.000 
(epoch: 148, iters: 413, time: 0.286, data: 0.001) G_GAN: 8.742 G_L1: 1.266 D_real: 0.000 D_fake: 0.000 
(epoch: 148, iters: 513, time: 0.054, data: 0.001) G_GAN: 9.083 G_L1: 1.369 D_real: 0.000 D_fake: 0.000 
(epoch: 148, iters: 613, time: 0.054, data: 0.001) G_GAN: 9.651 G_L1: 1.292 D_real: 0.000 D_fake: 0.000 
(epoch: 148, iters: 713, time: 0.054, data: 0.001) G_GAN: 11.348 G_L1: 1.824 D_real: 0.000 D_fake: 0.000 
(epoch: 149, iters: 92, time: 0.287, data: 0.001) G_GAN: 9.040 G_L1: 1.641 D_real: 0.000 D_fake: 0.000 
(epoch: 149, iters: 192, time: 0.054, data: 0.001) G_GAN: 9.378 G_L1: 1.016 D_real: 0.000 D_fake: 0.000 
(epoch: 149, iters: 292, time: 0.054, data: 0.001) G_GAN: 9.553 G_L1: 0.485 D_real: 0.000 D_fake: 0.000 
(epoch: 149, iters: 392, time: 0.054, data: 0.001) G_GAN: 9.030 G_L1: 0.971 D_real: 0.000 D_fake: 0.000 
(epoch: 149, iters: 492, time: 0.316, data: 0.001) G_GAN: 8.559 G_L1: 1.066 D_real: 0.000 D_fake: 0.000 
(epoch: 149, iters: 592, time: 0.054, data: 0.001) G_GAN: 9.686 G_L1: 1.138 D_real: 0.000 D_fake: 0.000 
(epoch: 149, iters: 692, time: 0.054, data: 0.001) G_GAN: 10.442 G_L1: 1.471 D_real: 0.000 D_fake: 0.000 
(epoch: 150, iters: 71, time: 0.054, data: 0.001) G_GAN: 10.249 G_L1: 1.050 D_real: 0.000 D_fake: 0.000 
(epoch: 150, iters: 171, time: 0.291, data: 0.001) G_GAN: 9.677 G_L1: 0.989 D_real: 0.000 D_fake: 0.000 
(epoch: 150, iters: 271, time: 0.054, data: 0.001) G_GAN: 9.250 G_L1: 1.093 D_real: 0.000 D_fake: 0.000 
(epoch: 150, iters: 371, time: 0.054, data: 0.001) G_GAN: 11.655 G_L1: 0.919 D_real: 0.000 D_fake: 0.000 
